AirSystems
,,,,,Cooling,,,,Heating,,,Fan/Ventilation,,,Controls
Name,Type,Status,System Count,Floor Area Served,Net Capacity,Design Supply T,Capacity/Area,Supply Flow/Ton,Net Capacity,Design Supply T,Capacity/Area,Supply Flow,Supply Flow/Area,Design OA,OA/Area,Control Zone Name,Temp Control,FixedT,Supply HiT,At Outdoor,Supply LowT,At OutdoorT,ReheatCtrlMthd,Availability Schedule,Night Cycle Control
,,,(#),(ft2),(Btu/hr),(degF),(Btu/ft2),(cfm/ton),(Btu/hr),(degF),(Btu/ft2),(cfm),(cfm/ft2),(cfm),(cfm/ft2),,,(degF),(degF),(degF),(degF),( degF),,,
"BaseAirSys6","VAV","New",1,12540,450215,55,35.9023,262.689,249036,60,19.8593,9855.53,0.785927,3550,0.283094,"NONE","WarmestReset",,60,,55,,"DualMaximum","RetailHVACAvail","CycleOnCallAnyZone"
"BaseAirSys6-2","VAV","New",8,11040,32155,55,23.3007,305.935,20652,60,14.9652,819.776,0.594041,192,0.13913,"NONE","WarmestReset",,60,,55,,"DualMaximum","OfficeHVACAvail","CycleOnCallAnyZone"
"BaseAirSys6-3","VAV","New",1,1380,35256.9,55,25.5485,288.464,35746.2,60,25.9031,847.53,0.614152,192,0.13913,"NONE","WarmestReset",,60,,55,,"DualMaximum","OfficeHVACAvail","CycleOnCallAnyZone"



ZoneSystems
,,,,Cooling,,,,Heating,,,Fan/Ventilation,,,Controls
Name,Type,System Count,Floor Area Served,Net Capacity,Design Supply T,Capacity/Area,Supply Flow/Ton,Net Capacity,Design Supply T,Capacity/Area,Supply Flow,Supply Flow/Area,Design OA,OA/Area,Control Zone Name,Temp Control,Availability Schedule
"BaseSys6 CoilClg-2","ChilledWater","New","- specify -","BaseAirSys6-2",8,"UNDEFINED",32155,32155,"BaseChWPriSupSeg","BaseChWPriRetSeg",3.21427,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys6 CoilClg-3","ChilledWater","New","- specify -","BaseAirSys6-3",1,"UNDEFINED",35256.9,35256.9,"BaseChWPriSupSeg","BaseChWPriRetSeg",3.52435,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg","ChilledWater","New","- specify -","BaseZnSys2",2,"Thermal Zone: F10 1-Bed N",9401.08,9401.08,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.939751,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-2","ChilledWater","New","- specify -","BaseZnSys2-2",2,"Thermal Zone: F10 1-Bed SE",15454.7,15454.7,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.54489,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-3","ChilledWater","New","- specify -","BaseZnSys2-3",2,"Thermal Zone: F10 1-Bed SW",15326.1,15326.1,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.53203,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-4","ChilledWater","New","- specify -","BaseZnSys2-4",1,"Thermal Zone: F10 2-Bed N Core",12780.7,12780.7,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.27758,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-5","ChilledWater","New","- specify -","BaseZnSys2-5",1,"Thermal Zone: F10 2-Bed NE",17969.8,17969.8,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.79629,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-6","ChilledWater","New","- specify -","BaseZnSys2-6",1,"Thermal Zone: F10 2-Bed NW",23603.9,23603.9,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.3595,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-7","ChilledWater","New","- specify -","BaseZnSys2-7",1,"Thermal Zone: F10 2-Bed SE",22347.5,22347.5,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.2339,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-8","ChilledWater","New","- specify -","BaseZnSys2-8",1,"Thermal Zone: F10 2-Bed SW",26276.6,26276.6,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.62666,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-9","ChilledWater","New","- specify -","BaseZnSys2-9",2,"Thermal Zone: F10 Studio N",6702.74,6702.74,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.670019,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-10","ChilledWater","New","- specify -","BaseZnSys2-10",16,"Thermal Zone: F2-9 1-Bed N",6791.96,6791.96,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.678938,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-11","ChilledWater","New","- specify -","BaseZnSys2-11",16,"Thermal Zone: F2-9 1-Bed SE",13684.4,13684.4,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.36792,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-12","ChilledWater","New","- specify -","BaseZnSys2-12",16,"Thermal Zone: F2-9 1-Bed SW",13535.9,13535.9,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.35308,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-13","ChilledWater","New","- specify -","BaseZnSys2-13",8,"Thermal Zone: F2-9 2-Bed N Core",9099.59,9099.59,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.909613,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-14","ChilledWater","New","- specify -","BaseZnSys2-14",8,"Thermal Zone: F2-9 2-Bed NE",16057.4,16057.4,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.60513,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-15","ChilledWater","New","- specify -","BaseZnSys2-15",8,"Thermal Zone: F2-9 2-Bed NW",20343,20343,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.03353,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-16","ChilledWater","New","- specify -","BaseZnSys2-16",8,"Thermal Zone: F2-9 2-Bed SE",20127.4,20127.4,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.01197,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-17","ChilledWater","New","- specify -","BaseZnSys2-17",8,"Thermal Zone: F2-9 2-Bed SW",23582.9,23582.9,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.3574,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-18","ChilledWater","New","- specify -","BaseZnSys2-18",16,"Thermal Zone: F2-9 Studio N",4852.78,4852.78,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.485094,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15



Heating Coils
,,,,Relationships,,,Capacity,,HotWater,,,HeatPump,,,,,,,,,Furnace
Name,Type,Status,Fuel Src,System,System Qty,Zone,Total-Net,Total-Gross,FluidSeg In,FluidSeg Out,Design Flow Rate,Condenser Type,Number Stages,HSPF,CodeMin HSPF,COP,CodeMin COP,EIR,Comp Lockout Temp,Supp Htr Temp,AFUE,CodeMin AFUE,Thrml Eff,CodeMin Thrml Eff,SizingRatio
,,,,,(#),,(Btu/hr),(Btu/hr),,,(gpm),,,,,,,,(?F),( ?F)
"BaseSys6 CoilHtg","HotWater","New","- specify -","BaseAirSys6",1,"UNDEFINED",72111,72111,"BaseHWPriSupSeg","BaseHWPriRetSeg",3.60418,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys6 CoilHtg-2","HotWater","New","- specify -","BaseAirSys6-2",8,"UNDEFINED",2200.57,2200.57,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.109987,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys6 CoilHtg-3","HotWater","New","- specify -","BaseAirSys6-3",1,"UNDEFINED",2029.64,2029.64,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.101443,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg","HotWater","New","- specify -","BaseZnSys2",2,"Thermal Zone: F10 1-Bed N",10711.1,10711.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.53535,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-2","HotWater","New","- specify -","BaseZnSys2-2",2,"Thermal Zone: F10 1-Bed SE",9947.92,9947.92,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.497207,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-3","HotWater","New","- specify -","BaseZnSys2-3",2,"Thermal Zone: F10 1-Bed SW",9925.03,9925.03,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.496063,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-4","HotWater","New","- specify -","BaseZnSys2-4",1,"Thermal Zone: F10 2-Bed N Core",14040.5,14040.5,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.701758,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-5","HotWater","New","- specify -","BaseZnSys2-5",1,"Thermal Zone: F10 2-Bed NE",16554.1,16554.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.827392,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-6","HotWater","New","- specify -","BaseZnSys2-6",1,"Thermal Zone: F10 2-Bed NW",16553.8,16553.8,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.827373,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-7","HotWater","New","- specify -","BaseZnSys2-7",1,"Thermal Zone: F10 2-Bed SE",16541.8,16541.8,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.826775,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-8","HotWater","New","- specify -","BaseZnSys2-8",1,"Thermal Zone: F10 2-Bed SW",16533.8,16533.8,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.826375,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-9","HotWater","New","- specify -","BaseZnSys2-9",2,"Thermal Zone: F10 Studio N",7386.09,7386.09,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.369164,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-10","HotWater","New","- specify -","BaseZnSys2-10",16,"Thermal Zone: F2-9 1-Bed N",7506.11,7506.11,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.375163,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-11","HotWater","New","- specify -","BaseZnSys2-11",16,"Thermal Zone: F2-9 1-Bed SE",6867.61,6867.61,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.34325,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-12","HotWater","New","- specify -","BaseZnSys2-12",16,"Thermal Zone: F2-9 1-Bed SW",6813.16,6813.16,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.340528,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-13","HotWater","New","- specify -","BaseZnSys2-13",8,"Thermal Zone: F2-9 2-Bed N Core",9569.96,9569.96,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.478316,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-14","HotWater","New","- specify -","BaseZnSys2-14",8,"Thermal Zone: F2-9 2-Bed NE",12488.5,12488.5,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.624186,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-15","HotWater","New","- specify -","BaseZnSys2-15",8,"Thermal Zone: F2-9 2-Bed NW",12508,12508,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.625163,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-16","HotWater","New","- specify -","BaseZnSys2-16",8,"Thermal Zone: F2-9 2-Bed SE",12450.1,12450.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.622271,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-17","HotWater","New","- specify -","BaseZnSys2-17",8,"Thermal Zone: F2-9 2-Bed SW",12416.6,12416.6,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.620597,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-18","HotWater","New","- specify -","BaseZnSys2-18",16,"Thermal Zone: F2-9 Studio N",4941.65,4941.65,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.246989,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Business Center",9978.84,9978.84,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.498752,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-2","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Fitness Center",16655.7,16655.7,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.832469,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-3","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Leasing Office",4742.51,4742.51,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.237036,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-4","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Lounge",32445.9,32445.9,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.62168,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-5","HotWater","New","- specify -","BaseAirSys6",2,"Thermal Zone: F1 Retail E Core",26029.1,26029.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.30096,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-6","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Retail E Outer",30474,30474,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.52312,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-7","HotWater","New","- specify -","BaseAirSys6",2,"Thermal Zone: F1 Retail W Core",26125.4,26125.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.30577,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-8","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Retail W Outer",30473.4,30473.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.52309,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-9","HotWater","New","- specify -","BaseAirSys6-3",1,"Thermal Zone: F10 Corridor",29103.4,29103.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.45462,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-10","HotWater","New","- specify -","BaseAirSys6-3",1,"Thermal Zone: F10 Laundry",4613.2,4613.2,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.230572,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-11","HotWater","New","- specify -","BaseAirSys6-2",8,"Thermal Zone: F2-9 Corridor",15703.1,15703.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.784858,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
