16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 15:18:03"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-base45\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.0761685,0,0.221825,0,0.00969839,0,0.14373,0.693056,1.42596,0.0162611,-0.0961064,0,2.49059,0.112401,0,0,0,0.162546,0,0,0.0499863,0,0,0.324933,0,0,0,0,0,0,0,0,0,0,0,26.4819,352.219,0,0.000166712,0.004509,
1,1,16,0.0622119,0,0.221825,0,0.00969839,0,0.177951,0.613487,1.49965,0.0177394,-0.0554244,0,2.54714,0.0918054,0,0,0,0.214698,0,0,0.0782708,0,0,0.384774,0,0,0,0,0,0,0,0,0,0,0,27.3443,352.219,0,0.000199232,0.004509,
1,1,17,0.0548356,0,0.221825,0,0.00969839,0,0.212173,0.745978,1.68289,0.0280875,-0.00859505,0,2.94689,0.0809204,0,0,0,0.23902,0,0,0.044263,0,0,0.364203,0,0,0,0,0,0,0,0,0,0,0,28.0038,352.219,0,0.000250331,0.004509,
1,1,18,0.0440182,0,0.221825,0,0.00969839,0,0.301149,0.621456,1.89749,0.056175,0,0,3.15181,0.0649571,0,0,0,0.0912902,0,0,0.11682,0,0,0.273067,0,0,0,0,0,0,0,0,0,0,0,28.0098,352.219,0,0.000251411,0.004509,
1,1,19,0.0458162,0,0.221825,0,0.00969839,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.51453,0.0676104,0,0,0,0.065683,0,0,0.0369634,0,0,0.170257,0,0,0,0,0,0,0,0,0,0,0,28.009,352.219,0,0.0002514,0.004509,
1,1,20,0.0369625,0,0.221825,0,0.00969839,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.51782,0.0545451,0,0,0,0.175559,0,0,0.0206308,0,0,0.250735,0,0,0,0,0,0,0,0,0,0,0,28.0069,352.219,0,0.000251352,0.004509,
1,1,21,0.0367573,0,0.221825,0,0.00969839,0,0.773403,0.739254,2.19717,0.122698,0,0,4.10081,0.0542423,0,0,0,0.25745,0,0,0.00916923,0,0,0.320862,0,0,0,0,0,0,0,0,0,0,0,27.9945,352.219,0,0.000250871,0.004509,
1,1,22,0.0423256,0,0.221825,0,0.00969839,0,0.657052,0.562787,2.17669,0.144872,0,0,3.81525,0.0624593,0,0,0,0.226365,0,0,0.0810444,0,0,0.369869,0,0,0,0,0,0,0,0,0,0,0,27.9651,352.219,0,0.000248783,0.004509,
1,1,23,0.0723602,0,0.221825,0,0.00969839,0,0.43119,0.406515,1.946,0.125654,0,0,3.21324,0.106781,0,0,0,0.0433435,0,0,0.00257884,0,0,0.152703,0,0,0,0,0,0,0,0,0,0,0,27.5907,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.00969839,0,0.266927,0.419613,1.65954,0.0872189,0,0,2.66482,0,0,0,0,0.0303141,0,0,0.00143269,0,0,0.0317468,0,0,0,0,0,0,0,0,0,0,0,27.3833,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.00969839,0,0.157419,0.363658,1.35853,0.0680012,0,0,2.17914,0,0,0,0,0.0321468,0,0,0.00143269,0,0,0.0335795,0,0,0,0,0,0,0,0,0,0,0,26.8369,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.00969839,0,0.130041,0.852886,1.23914,0.0680012,0,0,2.52159,0,0,0,0,0.0553248,0,0,0.00114615,0,0,0.0564709,0,0,0,0,0,0,0,0,0,0,0,26.659,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.00969839,0,0.102664,0.569024,1.19179,0.0680012,0,0,2.163,0,0,0,0,0.0473025,0,0,0.00114615,0,0,0.0484486,0,0,0,0,0,0,0,0,0,0,0,26.8425,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.00969839,0,0.116353,0.334666,1.18471,0.0680012,0,0,1.93526,0,0,0,0,0.0313119,0,0,0.00114615,0,0,0.0324581,0,0,0,0,0,0,0,0,0,0,0,27.2437,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.00969839,0,0.14373,0.319897,1.12886,0.0680012,0,0,1.89201,0,0,0,0,0.0303957,0,0,0.00114615,0,0,0.0315419,0,0,0,0,0,0,0,0,0,0,0,27.5662,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.00969839,0,0.212173,0.328558,1.22294,0.0546967,0,0,2.04989,0,0,0,0,0.0379594,0,0,0.00401154,0,0,0.0419709,0,0,0,0,0,0,0,0,0,0,0,27.7594,352.219,0,0.000240611,0.004509,
1,2,7,0.197663,0,0.221825,0,0.00969839,0,0.28746,0.381158,1.39409,0.05174,0,0,2.54363,0.291689,0,0,0,0.0623123,0,0,0.00544423,0,0,0.359446,0,0,0,0,0,0,0,0,0,0,0,27.7976,352.219,0,0.000241682,0.004509,
1,2,8,0.604549,0,0.221825,0,0.00969839,0,0.280616,0.433879,1.49955,0.0502617,-0.0196274,0,3.08075,0.892128,0,0,0,0.372961,0,0,0.00716346,0,0,1.27225,0,0,0,0,0,0,0,0,0,0,0,27.7913,352.219,0,0.000241512,0.004509,
1,2,9,0.291898,0,0.221825,0,0.0183193,0,0.232706,0.611731,1.3902,0.0487834,-0.233504,0,2.58196,0.430751,0,0,0,0.400075,0,0,0.00745,0,0,0.838276,0,0,0,0,0,0,0,0,0,0,0,27.8576,352.219,0,0.000243903,0.004509,
1,2,10,0.189946,0,0.221825,0,0.0183193,0,0.198484,0.544067,1.30503,0.0413921,-0.347682,0,2.17138,0.280301,0,0,0,0.151166,0,0,0.0611567,0,0,0.492624,0,0,0,0,0,0,0,0,0,0,0,27.3239,352.219,0,0.000202066,0.004509,
1,2,11,0.116785,0,0.221825,0,0.0183193,0,0.184796,0.412424,1.3205,0.0325223,-0.350457,0,1.95671,0.172339,0,0,0,0.0639045,0,0,0.0281933,0,0,0.264437,0,0,0,0,0,0,0,0,0,0,0,26.092,352.219,0,0.000158965,0.004509,
1,2,12,0.108129,0,0.221825,0,0.0183193,0,0.171107,0.648189,1.3205,0.0221743,-0.0865615,0,2.42368,0.159565,0,0,0,0.124498,0,0,0.00830961,0,0,0.292373,0,0,0,0,0,0,0,0,0,0,0,26.0828,352.219,0,0.000154912,0.004509,
1,2,13,0.111343,0,0.221825,0,0.0183193,0,0.14373,0.516463,1.32255,0.0177394,-0.110405,0,2.24156,0.164307,0,0,0,0.0715665,0,0,0.0870443,0,0,0.322918,0,0,0,0,0,0,0,0,0,0,0,25.9703,352.219,0,0.000152677,0.004509,
1,2,14,0.0884971,0,0.221825,0,0.0183193,0,0.14373,0.912564,1.35227,0.0162611,-0.128993,0,2.62448,0.130594,0,0,0,0.148418,0,0,0.00916923,0,0,0.288181,0,0,0,0,0,0,0,0,0,0,0,26.0857,352.219,0,0.000154827,0.004509,
1,2,15,0.0707198,0,0.221825,0,0.0183193,0,0.14373,0.624431,1.40126,0.0162611,-0.102142,0,2.3944,0.104361,0,0,0,0.0850528,0,0,0.163756,0,0,0.35317,0,0,0,0,0,0,0,0,0,0,0,25.9183,352.219,0,0.000152545,0.004509,
1,2,16,0.103252,0,0.221825,0,0.0183193,0,0.177951,0.416493,1.44297,0.0177394,-0.0781257,0,2.32042,0.152368,0,0,0,0.05401,0,0,0.0149,0,0,0.221278,0,0,0,0,0,0,0,0,0,0,0,25.9344,352.219,0,0.000154549,0.004509,
1,2,17,0.116732,0,0.221825,0,0.00969839,0,0.212173,0.451064,1.6299,0.0280875,-0.0148834,0,2.65459,0.172261,0,0,0,0.100694,0,0,0.0329519,0,0,0.305907,0,0,0,0,0,0,0,0,0,0,0,27.949,352.219,0,0.000248839,0.004509,
1,2,18,0.107237,0,0.221825,0,0.00969839,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.09609,0.158249,0,0,0,0.0907098,0,0,0.0553019,0,0,0.304261,0,0,0,0,0,0,0,0,0,0,0,28.0096,352.219,0,0.000251278,0.004509,
1,2,19,0.0713186,0,0.221825,0,0.00969839,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.55609,0.105244,0,0,0,0.310636,0,0,0.0515769,0,0,0.467457,0,0,0,0,0,0,0,0,0,0,0,28.0106,352.219,0,0.000251286,0.004509,
1,2,20,0.0796717,0,0.221825,0,0.00969839,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.33148,0.117571,0,0,0,0.248102,0,0,0.0280808,0,0,0.393754,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000251272,0.004509,
1,2,21,0.095573,0,0.221825,0,0.00969839,0,0.773403,0.475997,2.23971,0.134524,0,0,3.95073,0.141036,0,0,0,0.182738,0,0,0.0120346,0,0,0.335809,0,0,0,0,0,0,0,0,0,0,0,28.0405,352.219,0,0.000252904,0.004509,
1,2,22,0.115926,0,0.221825,0,0.00969839,0,0.657052,0.441672,2.22292,0.15522,0,0,3.82431,0.17107,0,0,0,0.0930195,0,0,0.00573077,0,0,0.26982,0,0,0,0,0,0,0,0,0,0,0,28.0132,352.219,0,0.000252155,0.004509,
1,2,23,0.153211,0,0.221825,0,0.00969839,0,0.43119,0.408882,1.97091,0.134524,0,0,3.33024,0.226092,0,0,0,0.225105,0,0,0.00343846,0,0,0.454635,0,0,0,0,0,0,0,0,0,0,0,27.8181,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.00969839,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.65109,0,0,0,0,0.058484,0,0,0.00286538,0,0,0.0613494,0,0,0,0,0,0,0,0,0,0,0,27.7597,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.00969839,0,0.157419,0.378083,1.36223,0.0680012,0,0,2.19725,0,0,0,0,0.0534556,0,0,0.00143269,0,0,0.0548883,0,0,0,0,0,0,0,0,0,0,0,27.5968,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.00969839,0,0.130041,0.35835,1.25338,0.0680012,0,0,2.0413,0,0,0,0,0.0310837,0,0,0.00114615,0,0,0.0322298,0,0,0,0,0,0,0,0,0,0,0,27.6107,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.221825,0,0.00969839,0,0.102664,0.348874,1.18819,0.0665229,0,0,1.93778,0,0,0,0,0.0407824,0,0,0.000859615,0,0,0.041642,0,0,0,0,0,0,0,0,0,0,0,27.6096,352.219,0,0.000225612,0.004509,
1,3,4,0,0,0.221825,0,0.00969839,0,0.116353,0.338088,1.18481,0.0665229,0,0,1.9373,0,0,0,0,0.0324563,0,0,0.000859615,0,0,0.0333159,0,0,0,0,0,0,0,0,0,0,0,27.6642,352.219,0,0.000225954,0.004509,
1,3,5,0.0036612,0,0.221825,0,0.00969839,0,0.14373,0.319612,1.12527,0.0680012,0,0,1.8918,0.00540277,0,0,0,0.032607,0,0,0.000859615,0,0,0.0388694,0,0,0,0,0,0,0,0,0,0,0,27.7972,352.219,0,0.000232106,0.004509,
1,3,6,0.0361583,0,0.221825,0,0.00969839,0,0.212173,0.315159,1.21935,0.0665229,0,0,2.08088,0.0533584,0,0,0,0.0608145,0,0,0.00143269,0,0,0.115606,0,0,0,0,0,0,0,0,0,0,0,27.8521,352.219,0,0.000239386,0.004509,
1,3,7,0.459162,0,0.221825,0,0.00969839,0,0.28746,0.723623,1.36938,0.0650445,0,0,3.1362,0.677579,0,0,0,0.261845,0,0,0.00286538,0,0,0.942289,0,0,0,0,0,0,0,0,0,0,0,27.8557,352.219,0,0.000241296,0.004509,
1,3,8,0.72854,0,0.221825,0,0.00969839,0,0.280616,0.96714,1.47115,0.0606096,-0.0548743,0,3.68471,1.0751,0,0,0,0.397552,0,0,0.128735,0,0,1.60139,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000241243,0.004509,
1,3,9,0.361597,0,0.221825,0,0.0183193,0,0.232706,1.3512,1.38334,0.0532183,-0.317019,0,3.30519,0.533605,0,0,0,0.241674,0,0,0.140736,0,0,0.916015,0,0,0,0,0,0,0,0,0,0,0,23.1902,352.219,0,5.57343e-005,0.004509,
1,3,10,0.212833,0,0.221825,0,0.0183193,0,0.198484,0.849624,1.33015,0.0443485,-0.489722,0,2.38586,0.314076,0,0,0,0.182707,0,0,0.227904,0,0,0.724687,0,0,0,0,0,0,0,0,0,0,0,18.9003,352.219,0,2.25854e-006,0.004509,
1,3,11,0.131431,0,0.221825,0,0.0183193,0,0.184796,0.863847,1.35269,0.0354789,-0.608054,0,2.20033,0.193951,0,0,0,0.339038,0,0,0.0449991,0,0,0.577988,0,0,0,0,0,0,0,0,0,0,0,18.5403,352.219,0,8.19972e-008,0.004509,
1,3,12,0.0772216,0,0.221825,0,0.0183193,0,0.171107,1.01531,1.33126,0.0236526,-0.671023,0,2.18767,0.113955,0,0,0,0.225883,0,0,0.131052,0,0,0.47089,0,0,0,0,0,0,0,0,0,0,0,18.5938,352.219,0,0,0.004509,
1,3,13,0.0522521,0,0.221825,0,0.0183193,0,0.14373,0.757587,1.31917,0.0177394,-0.6567,0,1.87392,0.0771078,0,0,0,0.101394,0,0,0.139916,0,0,0.318418,0,0,0,0,0,0,0,0,0,0,0,18.3116,352.219,0,0,0.004509,
1,3,14,0.031937,0,0.221825,0,0.0183193,0,0.14373,0.770546,1.35944,0.0162611,-0.58325,0,1.97881,0.047129,0,0,0,0.0886886,0,0,0.0560741,0,0,0.191892,0,0,0,0,0,0,0,0,0,0,0,18.5667,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0219339,0,0.221825,0,0.0183193,0,0.14373,0.559233,1.42596,0.0162611,-0.455724,0,1.95154,0.0323677,0,0,0,0.0772473,0,0,0.0947777,0,0,0.204393,0,0,0,0,0,0,0,0,0,0,0,18.5783,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0206448,0,0.221825,0,0.0183193,0,0.177951,0.847784,1.49965,0.0177394,-0.272742,0,2.53117,0.0304652,0,0,0,0.0932559,0,0,0.0194846,0,0,0.143206,0,0,0,0,0,0,0,0,0,0,0,18.8833,352.219,0,2.36422e-006,0.004509,
1,3,17,0.0244795,0,0.221825,0,0.0183193,0,0.212173,0.760486,1.68289,0.0280875,-0.0838795,0,2.86438,0.0361242,0,0,0,0.218314,0,0,0.138884,0,0,0.393322,0,0,0,0,0,0,0,0,0,0,0,27.1096,352.219,0,0.000208673,0.004509,
1,3,18,0.0528174,0,0.221825,0,0.00969839,0,0.301149,0.571451,1.89749,0.056175,0,0,3.1106,0.0779421,0,0,0,0.283998,0,0,0.0810571,0,0,0.442997,0,0,0,0,0,0,0,0,0,0,0,27.8467,352.219,0,0.000240835,0.004509,
1,3,19,0.0640158,0,0.221825,0,0.00969839,0,0.574921,0.552386,2.03923,0.0709578,0,0,3.53304,0.0944674,0,0,0,0.173998,0,0,0.0369634,0,0,0.305429,0,0,0,0,0,0,0,0,0,0,0,27.8466,352.219,0,0.000240813,0.004509,
1,3,20,0.0799446,0,0.221825,0,0.00969839,0,0.800783,0.620499,2.11989,0.0886972,0,0,3.94134,0.117973,0,0,0,0.0854837,0,0,0.0206308,0,0,0.224087,0,0,0,0,0,0,0,0,0,0,0,27.8441,352.219,0,0.000240813,0.004509,
1,3,21,0.103611,0,0.221825,0,0.00969839,0,0.773403,0.67763,2.19717,0.122698,0,0,4.10604,0.152897,0,0,0,0.10198,0,0,0.0407668,0,0,0.295644,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240586,0.004509,
1,3,22,0.138923,0,0.221825,0,0.00969839,0,0.657052,0.517576,2.17669,0.144872,0,0,3.86663,0.205007,0,0,0,0.151551,0,0,0.0494201,0,0,0.405978,0,0,0,0,0,0,0,0,0,0,0,27.8444,352.219,0,0.000240585,0.004509,
1,3,23,0.185519,0,0.221825,0,0.00969839,0,0.43119,0.406084,1.946,0.125654,0,0,3.32597,0.273769,0,0,0,0.0376061,0,0,0.00257884,0,0,0.313954,0,0,0,0,0,0,0,0,0,0,0,27.8468,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.00969839,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66479,0,0,0,0,0.0961245,0,0,0.00143269,0,0,0.0975572,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.00969839,0,0.157419,0.377418,1.36223,0.0680012,0,0,2.19659,0,0,0,0,0.0402894,0,0,0.00143269,0,0,0.0417221,0,0,0,0,0,0,0,0,0,0,0,27.8801,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.00969839,0,0.130041,0.357122,1.25338,0.0680012,0,0,2.04007,0,0,0,0,0.0324021,0,0,0.00114615,0,0,0.0335483,0,0,0,0,0,0,0,0,0,0,0,27.7851,352.219,0,0.000230701,0.004509,
1,4,3,0,0,0.221825,0,0.00969839,0,0.102664,0.347338,1.18819,0.0665229,0,0,1.93624,0,0,0,0,0.0289058,0,0,0.000859615,0,0,0.0297654,0,0,0,0,0,0,0,0,0,0,0,27.7115,352.219,0,0.000227602,0.004509,
1,4,4,0,0,0.221825,0,0.00969839,0,0.116353,0.336309,1.18481,0.0665229,0,0,1.93552,0,0,0,0,0.0289277,0,0,0.000859615,0,0,0.0297873,0,0,0,0,0,0,0,0,0,0,0,27.6474,352.219,0,0.000220819,0.004509,
1,4,5,0.0401597,0,0.221825,0,0.00969839,0,0.14373,0.317361,1.12527,0.0680012,0,0,1.92605,0.0592632,0,0,0,0.0289495,0,0,0.000859615,0,0,0.0890723,0,0,0,0,0,0,0,0,0,0,0,27.8256,352.219,0,0.000227965,0.004509,
1,4,6,0.0610199,0,0.221825,0,0.00969839,0,0.212173,0.313462,1.21935,0.0665229,0,0,2.10405,0.0900466,0,0,0,0.0586596,0,0,0.00143269,0,0,0.150139,0,0,0,0,0,0,0,0,0,0,0,27.8895,352.219,0,0.000236655,0.004509,
1,4,7,0.539197,0,0.221825,0,0.00969839,0,0.28746,0.463684,1.36938,0.0650445,0,0,2.95629,0.795688,0,0,0,0.324582,0,0,0.00286538,0,0,1.12314,0,0,0,0,0,0,0,0,0,0,0,27.8928,352.219,0,0.000243525,0.004509,
1,4,8,0.783942,0,0.221825,0,0.00969839,0,0.280616,0.996214,1.47115,0.0606096,-0.00039811,0,3.82366,1.15685,0,0,0,0.486165,0,0,0.051725,0,0,1.69474,0,0,0,0,0,0,0,0,0,0,0,27.8925,352.219,0,0.000243672,0.004509,
1,4,9,0.493716,0,0.221825,0,0.00969839,0,0.232706,1.07696,1.38334,0.0532183,-0.08868,0,3.38278,0.728572,0,0,0,0.372372,0,0,0.0808668,0,0,1.18181,0,0,0,0,0,0,0,0,0,0,0,24.1608,352.219,0,9.27395e-005,0.004509,
1,4,10,0.327069,0,0.221825,0,0.0183193,0,0.198484,0.50011,1.33015,0.0443485,-0.374965,0,2.26534,0.482652,0,0,0,0.374608,0,0,0.056711,0,0,0.913971,0,0,0,0,0,0,0,0,0,0,0,19.283,352.219,0,2.19563e-006,0.004509,
1,4,11,0.185878,0,0.221825,0,0.0183193,0,0.184796,0.431741,1.35269,0.0354789,-0.585296,0,1.84543,0.274298,0,0,0,0.184728,0,0,0.0131808,0,0,0.472207,0,0,0,0,0,0,0,0,0,0,0,18.5406,352.219,0,0,0.004509,
1,4,12,0.105382,0,0.221825,0,0.0183193,0,0.171107,0.782529,1.33126,0.0236526,-0.632943,0,2.02113,0.155512,0,0,0,0.229485,0,0,0.0157596,0,0,0.400757,0,0,0,0,0,0,0,0,0,0,0,18.2217,352.219,0,0,0.004509,
1,4,13,0.0662814,0,0.221825,0,0.0183193,0,0.14373,0.839202,1.31917,0.0177394,-0.634903,0,1.99136,0.0978109,0,0,0,0.214718,0,0,0.0180519,0,0,0.330581,0,0,0,0,0,0,0,0,0,0,0,18.2321,352.219,0,0,0.004509,
1,4,14,0.0449519,0,0.221825,0,0.0183193,0,0.14373,0.456509,1.35944,0.0162611,-0.572943,0,1.6881,0.0663353,0,0,0,0.192675,0,0,0.0169058,0,0,0.275916,0,0,0,0,0,0,0,0,0,0,0,18.3393,352.219,0,0,0.004509,
1,4,15,0.0262143,0,0.221825,0,0.0183193,0,0.14373,0.7928,1.42596,0.0162611,-0.423473,0,2.22164,0.0386842,0,0,0,0.217992,0,0,0.0177654,0,0,0.274442,0,0,0,0,0,0,0,0,0,0,0,18.7429,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0279429,0,0.221825,0,0.0183193,0,0.177951,0.788332,1.49965,0.0177394,-0.191345,0,2.56041,0.041235,0,0,0,0.104076,0,0,0.121596,0,0,0.266907,0,0,0,0,0,0,0,0,0,0,0,19.2697,352.219,0,4.00214e-006,0.004509,
1,4,17,0.0289735,0,0.221825,0,0.0183193,0,0.212173,0.535917,1.68289,0.0280875,-0.0795492,0,2.64864,0.0427559,0,0,0,0.165546,0,0,0.0779916,0,0,0.286294,0,0,0,0,0,0,0,0,0,0,0,27.6534,352.219,0,0.000213973,0.004509,
1,4,18,0.0541158,0,0.221825,0,0.00969839,0,0.301149,0.512703,1.89749,0.056175,0,0,3.05315,0.0798582,0,0,0,0.133484,0,0,0.0398288,0,0,0.253171,0,0,0,0,0,0,0,0,0,0,0,27.9138,352.219,0,0.000246021,0.004509,
