18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:59:19"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz05\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,15,12,0.00054068,29.6373,7.64948,0,0.00983729,2.28604,7.99767,20.6736,0,13.311,3.94427,0,0,47.5809,85.5098,10.3043,0,0,0,0,89.0339,0,10.842,0,0,0,99.3381,110.18,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5076,156.45,156.591,
3,15,13,0.000168608,31.9873,8.06136,0,0.0101226,2.67002,10.8687,24.9759,0,13.311,3.94427,0,0,53.5976,95.8288,3.21333,0,0,0,0,131.958,0,10.842,0,0,0,135.172,146.014,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5144,157.319,157.46,
3,15,14,0.000144118,32.9468,8.39819,0,0.010142,2.66999,10.8176,24.9759,0,13.311,3.94427,0,0,54.8429,97.074,2.74659,0,0,0,0,73.4676,0,0,0,0,0,76.2142,76.2142,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5362,157.306,157.447,
3,15,15,0.000126775,30.683,8.45916,0,0.0101559,2.33938,10.7854,24.9759,0,13.311,3.94427,0,0,52.2772,94.5084,2.41607,0,0,0,0,65.7745,0,0,0,0,0,68.1906,68.1906,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5592,157.324,157.465,
3,15,16,0.000118812,28.5184,8.476,0,0.0101624,2.6476,10.7778,24.9759,0,13.311,3.94427,0,0,50.4301,92.6613,2.26431,0,0,0,0,71.4671,0,0,0,0,0,73.7314,73.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9031,158.861,159.001,
3,15,17,0.00011663,27.4798,8.48155,0,0.0101644,2.69238,10.9151,24.9759,0,13.311,3.94427,0,0,49.5791,91.8103,2.22273,0,0,0,0,103.701,0,27.1049,0,0,0,105.924,133.029,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4995,177.98,178.12,
3,15,18,0.000197318,22.0476,7.47053,0,0.0101021,2.62578,8.28158,20.6736,0,13.311,3.94427,0,0,40.4358,78.3647,3.76048,0,0,0,0,244.793,0,27.1049,0,0,0,248.554,275.659,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4951,259.503,259.643,
3,15,19,0.000300295,15.6543,6.50839,0,0.0100222,1.92709,4.42551,28.2873,0,25.227,3.94427,0,0,28.5256,85.9842,5.723,0,0,0,0,60.0406,0,27.1049,0,0,0,65.7636,92.8685,0,0,0,0,0,0,0,0,0,0,0,0,0,25.805,264.042,264.182,
3,15,20,0,9.08998,4.68408,0,0,2.21932,1.34308,33.0046,0,33.171,3.94427,0,0,17.3365,87.4563,0,0,0,0,0,94.6551,0,0,0,0,0,94.6551,94.6551,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8055,264.064,264.204,
3,15,21,0,8.28869,4.52264,0,0,1.62651,1.34308,36.9766,0,37.143,3.94427,0,0,15.7809,93.8448,0,0,0,0,0,103.529,0,0,0,0,0,103.529,103.529,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8043,264.005,264.145,
3,15,22,0,5.81954,4.02339,0,0,1.58157,1.34308,33.0046,0,33.171,3.94427,0,0,12.7676,82.8874,0,0,0,0,0,44.8358,0,0,0,0,0,44.8358,44.8358,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7171,262.58,262.72,
3,15,23,0,2.53443,3.35862,0,0,1.30457,1.34308,25.0606,0,25.227,3.94427,0,0,8.5407,62.7726,0,0,0,0,0,39.8479,0,0,0,0,0,39.8479,39.8479,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5595,260.253,260.393,
3,15,24,0,0.085138,2.86285,0,0,0.841677,1.34308,13.1446,0,13.311,3.94427,0,0,5.13275,35.5326,0,0,0,0,0,49.2508,0,0,0,0,0,49.2508,49.2508,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4056,258.178,258.318,
3,16,1,0,0,2.84562,0,0,0.838151,1.34308,5.20058,0,5.367,3.94427,0,0,5.02685,19.5387,0,0,0,0,0,47.0722,0,0,0,0,0,47.0722,47.0722,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3846,247.63,247.77,
3,16,2,0,0,2.84562,0,0,1.05826,1.34308,5.20058,0,5.367,3.94427,0,0,5.24695,19.7588,0,0,0,0,0,65.174,0,0,0,0,0,65.174,65.174,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3662,247.262,247.402,
3,16,3,0,0,2.84562,0,0,0.839875,1.34308,5.20058,0,5.367,3.94427,0,0,5.02857,19.5404,0,0,0,0,0,195.924,0,0,0,0,0,195.924,195.924,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3737,247.272,247.412,
3,16,4,0,0,2.84562,0,0,0.838108,1.34308,5.20058,0,5.367,3.94427,0,0,5.0268,19.5387,0,0,0,0,0,224.005,0,0,0,0,0,224.005,224.005,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3748,247.297,247.437,
3,16,5,0,0,2.84562,0,0,1.05473,1.34308,5.20058,0,5.367,3.94427,0,0,5.24342,19.7553,0,0,0,0,0,228.852,0,0,0,0,0,228.852,228.852,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3954,247.902,248.043,
3,16,6,0.00151246,0.0800101,3.41153,0,0.00916445,0.838148,1.65868,13.2976,0,13.311,3.94427,0,0,5.99905,36.5519,28.8244,0,0,0,0,200.094,0,0,0,0,0,228.919,228.919,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3919,248.652,248.792,
3,16,7,0.0126102,0,5.14805,0,0.039916,0.838138,1.63549,19.2556,0,20.664,3.94427,0,0,7.6742,51.5381,220.129,0,0,0,0,136.224,0,27.1049,0,0,0,356.353,383.458,0,0,0,0,0,0,0,0,0,0,0,0,0,24.405,248.591,248.732,
3,16,8,0.00545269,1.28941,5.06694,0,0.00819384,1.33534,5.73742,23.0943,0,20.664,3.94427,0,0,13.4428,61.1453,103.689,0,0,0,0,291.46,0,27.3752,0,0,0,395.149,422.524,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1301,201.43,201.57,
3,16,9,0.000742214,10.4326,5.66798,0,0.00968255,1.95756,13.6631,31.3838,0,20.664,3.94427,0,0,31.7317,87.7237,14.1451,0,0,0,0,214.003,0,0.27023,0,0,0,228.148,228.419,0,0,0,0,0,0,0,0,0,0,0,0,0,16.113,160.521,160.661,
3,16,10,4.77534e-005,19.7367,6.89422,0,0.0102176,2.52655,20.3827,39.9884,0,20.664,3.94427,0,0,49.5505,114.147,0.910082,0,0,0,0,90.8315,0,0.27023,0,0,0,91.7416,92.0118,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7249,159.636,159.776,
3,16,11,4.18009e-006,29.5169,8.33865,0,0.00597933,2.79109,20.4353,34.0304,0,14.706,3.94427,0,0,61.0879,113.769,0.0796639,0,0,0,0,82.6411,0,0.486415,0,0,0,82.7208,83.2072,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7773,158.886,159.027,
3,16,12,0,42.3549,10.663,0,0,3.86536,20.4886,34.0304,0,14.706,3.94427,0,0,77.3718,130.052,0,0,0,0,0,63.0968,0,11.3284,0,0,0,63.0968,74.4252,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7942,159.733,159.874,
3,16,13,0,45.1341,11.9028,0,0,4.10348,20.4725,34.0304,0,14.706,3.94427,0,0,81.6129,134.294,0,0,0,0,0,38.766,0,11.3284,0,0,0,38.766,50.0943,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8468,159.984,160.125,
3,16,14,0,40.4364,12.7873,0,0,3.89438,20.3945,34.0304,0,14.706,3.94427,0,0,77.5127,130.193,0,0,0,0,0,131.656,0,0.486415,0,0,0,131.656,132.143,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8453,160.5,160.64,
3,16,15,0,38.0479,13.2484,0,0,3.42753,20.3331,34.0304,0,14.706,3.94427,0,0,75.0569,127.738,0,0,0,0,0,69.8801,0,0.405346,0,0,0,69.8801,70.2854,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8187,160.357,160.497,
3,16,16,0,35.9606,13.5583,0,0,3.15546,20.3138,34.0304,0,14.706,3.94427,0,0,72.9881,125.669,0,0,0,0,0,118.21,0,0.405346,0,0,0,118.21,118.615,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8487,160.731,160.871,
3,16,17,0,32.818,12.9478,0,0,3.25458,20.4882,34.0304,0,14.706,3.94427,0,0,69.5086,122.189,0,0,0,0,0,58.6228,0,27.5103,0,0,0,58.6228,86.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9362,172.216,172.356,
3,16,18,0,24.9126,10.037,0,0,3.28522,19.1142,32.8064,0,14.706,3.94427,0,0,57.3491,108.806,0,0,0,0,0,79.6163,0,27.5103,0,0,0,79.6163,107.127,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5518,249.901,250.041,
3,16,19,3.83901e-005,17.1663,7.58683,0,0.0102252,2.8152,13.1959,37.6569,0,26.622,3.94427,0,0,40.7745,108.998,0.731638,0,0,0,0,65.1976,0,27.1049,0,0,0,65.9293,93.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5367,250.658,250.798,
3,16,20,0.000108732,10.5588,6.83558,0,0.0101695,2.62644,13.1959,45.6009,0,34.566,3.94427,0,0,33.227,117.338,2.07221,0,0,0,0,149.749,0,0,0,0,0,151.821,151.821,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5541,250.469,250.609,
3,16,21,0.000267778,6.89139,6.47048,0,0.0100482,2.34605,11.5372,47.1158,0,38.538,3.94427,0,0,27.2554,116.853,5.1033,0,0,0,0,265.094,0,0,0,0,0,270.197,270.197,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5437,249.771,249.911,
3,16,22,0.000110345,4.37104,4.27335,0,0.0101703,1.97231,5.37231,36.6903,0,34.566,3.94427,0,0,15.9993,91.1999,2.10295,0,0,0,0,124.249,0,0,0,0,0,126.352,126.352,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4407,249.184,249.325,
3,16,23,0.000510531,1.4286,3.65127,0,0.00987328,1.47176,1.65868,25.2136,0,25.227,3.94427,0,0,8.2207,62.6056,9.72968,0,0,0,0,32.6284,0,0,0,0,0,42.3581,42.3581,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3984,247.517,247.657,
3,16,24,0.000803587,0,3.36197,0,0.00966425,1.06928,1.34308,13.1446,0,13.311,3.94427,0,0,5.78479,36.1846,15.3147,0,0,0,0,25.712,0,0,0,0,0,41.0267,41.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3782,247.299,247.439,
3,17,1,0,0,2.84562,0,0,0.838144,1.34308,5.20058,0,5.367,3.94427,0,0,5.02684,19.5387,0,0,0,0,0,44.4886,0,0,0,0,0,44.4886,44.4886,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6522,249.727,249.868,
3,17,2,0,0,2.84562,0,0,0.839877,1.34308,5.20058,0,5.367,3.94427,0,0,5.02857,19.5404,0,0,0,0,0,63.4245,0,0,0,0,0,63.4245,63.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.645,249.457,249.597,
3,17,3,0,0,2.84562,0,0,1.05826,1.34308,5.20058,0,5.367,3.94427,0,0,5.24695,19.7588,0,0,0,0,0,194.953,0,0,0,0,0,194.953,194.953,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6412,249.434,249.574,
3,17,4,0,0,2.84562,0,0,0.838139,1.34308,5.20058,0,5.367,3.94427,0,0,5.02683,19.5387,0,0,0,0,0,219.558,0,0,0,0,0,219.558,219.558,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6428,249.562,249.702,
3,17,5,0,0,2.84562,0,0,0.838127,1.34308,5.20058,0,5.367,3.94427,0,0,5.02682,19.5387,0,0,0,0,0,207.725,0,0,0,0,0,207.725,207.725,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6507,249.631,249.771,
3,17,6,0.00165655,0,3.36197,0,0.00907232,0.838167,1.65868,13.2976,0,13.311,3.94427,0,0,5.86954,36.4224,31.5704,0,0,0,0,238.213,0,0,0,0,0,269.784,269.784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6611,249.783,249.923,
3,17,7,0.010474,0,5.04096,0,0.0113342,0.838153,1.63446,19.2556,0,20.664,3.94427,0,0,7.53539,51.3992,186.949,0,0,0,0,177.229,0,27.1049,0,0,0,364.178,391.283,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6641,249.732,249.872,
3,17,8,0.00616482,0.0528703,5.04289,0,0.00808921,1.57325,5.73872,23.0943,0,20.664,3.94427,0,0,12.422,60.1246,117.241,0,0,0,0,225.827,0,27.3752,0,0,0,343.068,370.443,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2268,197.739,197.879,
3,17,9,0.000599075,3.19818,5.43095,0,0.00982203,1.90315,13.681,31.3838,0,20.664,3.94427,0,0,24.2237,80.2157,11.4172,0,0,0,0,187.866,0,0.27023,0,0,0,199.283,199.553,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1736,163.553,163.693,
3,17,10,3.86812e-005,9.43776,6.07601,0,0.0102265,2.30512,20.42,39.9884,0,20.664,3.94427,0,0,38.2492,102.846,0.737185,0,0,0,0,101.795,0,0.27023,0,0,0,102.532,102.802,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7857,159.83,159.97,
3,17,11,2.09757e-005,12.3937,6.44632,0,0.01024,3.05797,20.4465,34.0304,0,14.706,3.94427,0,0,42.3548,95.0354,0.399754,0,0,0,0,70.1739,0,0.486415,0,0,0,70.5737,71.0601,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5314,157.94,158.08,
3,17,12,0,15.28,7.24752,0,0,3.7211,20.4803,34.0304,0,14.706,3.94427,0,0,46.729,99.4096,0,0,0,0,0,62.877,0,11.3284,0,0,0,62.877,74.2054,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5391,158.378,158.518,
3,17,13,0,14.8953,7.55578,0,0,4.02191,20.4523,34.0304,0,14.706,3.94427,0,0,46.9252,99.6059,0,0,0,0,0,72.3879,0,11.3284,0,0,0,72.3879,83.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4666,158.057,158.197,
3,17,14,0,13.4337,8.12065,0,0,4.14312,20.3642,34.0304,0,14.706,3.94427,0,0,46.0617,98.7423,0,0,0,0,0,127.269,0,0.486415,0,0,0,127.269,127.755,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5667,158.194,158.334,
3,17,15,0,13.4482,8.80177,0,0,3.3895,20.2969,34.0304,0,14.706,3.94427,0,0,45.9363,98.617,0,0,0,0,0,79.0363,0,0.405346,0,0,0,79.0363,79.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7119,159.362,159.502,
3,17,16,0,12.7183,9.33631,0,0,3.07187,20.2745,34.0304,0,14.706,3.94427,0,0,45.4009,98.0816,0,0,0,0,0,77.7208,0,0.405346,0,0,0,77.7208,78.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8554,160.81,160.95,
3,17,17,0,10.8943,9.10658,0,0,3.07644,20.4638,34.0304,0,14.706,3.94427,0,0,43.5411,96.2217,0,0,0,0,0,73.6935,0,27.5103,0,0,0,73.6935,101.204,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9346,173.08,173.221,
3,17,18,2.91382e-005,5.31914,7.2683,0,0.0102339,3.28641,19.112,32.8064,0,14.706,3.94427,0,0,34.9962,86.4528,0.555315,0,0,0,0,167.286,0,27.5103,0,0,0,167.841,195.352,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6211,248.602,248.742,
3,17,19,0.000729912,2.06981,5.63467,0,0.00975302,3.10803,13.1959,37.6569,0,26.622,3.94427,0,0,24.0188,92.242,13.9106,0,0,0,0,133.211,0,27.1049,0,0,0,147.122,174.227,0,0,0,0,0,0,0,0,0,0,0,0,0,24.758,250.307,250.447,
3,17,20,0.00201508,2.45493,5.62494,0,0.00900272,2.35854,13.1959,45.6009,0,34.566,3.94427,0,0,23.6453,107.756,38.4032,0,0,0,0,169.85,0,0,0,0,0,208.253,208.253,0,0,0,0,0,0,0,0,0,0,0,0,0,24.773,250.043,250.183,
3,17,21,0.0031429,2.76499,5.61651,0,0.0084774,2.60527,11.5372,47.1158,0,38.538,3.94427,0,0,22.5356,112.134,59.8973,0,0,0,0,96.2523,0,0,0,0,0,156.15,156.15,0,0,0,0,0,0,0,0,0,0,0,0,0,24.772,250.01,250.15,
3,17,22,0.000832607,1.70763,3.70762,0,0.00964991,1.90204,5.37231,36.6903,0,34.566,3.94427,0,0,12.7001,87.9007,15.8678,0,0,0,0,111.7,0,0,0,0,0,127.568,127.568,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6791,249.552,249.692,
3,17,23,0.00108564,0.158747,3.3941,0,0.00946275,1.32245,1.65868,25.2136,0,25.227,3.94427,0,0,6.54453,60.9294,20.69,0,0,0,0,61.517,0,0,0,0,0,82.207,82.207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5548,247.985,248.125,
3,17,24,0.00109974,0,3.36197,0,0.0094248,1.06926,1.34308,13.1446,0,13.311,3.94427,0,0,5.78483,36.1847,20.9587,0,0,0,0,25.8522,0,0,0,0,0,46.8109,46.8109,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5414,247.733,247.873,
3,18,1,0,0,2.84562,0,0,0.838149,1.34308,5.20058,0,5.367,3.94427,0,0,5.02684,19.5387,0,0,0,0,0,32.4936,0,0,0,0,0,32.4936,32.4936,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0689,255.084,255.224,
3,18,2,0,0,2.84562,0,0,1.05823,1.34308,5.20058,0,5.367,3.94427,0,0,5.24692,19.7588,0,0,0,0,0,56.8369,0,0,0,0,0,56.8369,56.8369,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9706,252.715,252.855,
3,18,3,0,0,2.84562,0,0,0.839884,1.34308,5.20058,0,5.367,3.94427,0,0,5.02858,19.5404,0,0,0,0,0,194.882,0,0,0,0,0,194.882,194.882,0,0,0,0,0,0,0,0,0,0,0,0,0,25.937,251.739,251.879,
3,18,4,0,0,2.84562,0,0,0.838107,1.34308,5.20058,0,5.367,3.94427,0,0,5.0268,19.5386,0,0,0,0,0,220.441,0,0,0,0,0,220.441,220.441,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9759,252.576,252.716,
3,18,5,0,0,2.84562,0,0,0.838131,1.34308,5.20058,0,5.367,3.94427,0,0,5.02683,19.5387,0,0,0,0,0,199.507,0,0,0,0,0,199.507,199.507,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1672,259.004,259.144,
3,18,6,0.00152491,0,3.36197,0,0.00915703,0.83812,1.65868,13.2976,0,13.311,3.94427,0,0,5.86945,36.4223,29.0616,0,0,0,0,116.707,0,0,0,0,0,145.768,145.768,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1809,260.04,260.18,
3,18,7,0.0121511,0,5.09238,0,0.0301397,0.970411,1.63369,19.2556,0,20.664,3.94427,0,0,7.73877,51.6026,211.359,0,0,0,0,277.83,0,27.1049,0,0,0,489.189,516.294,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1828,259.969,260.11,
3,18,8,0.00495759,1.00068,5.03579,0,0.00810353,1.42812,5.7334,23.0943,0,20.664,3.94427,0,0,13.211,60.9136,94.6871,0,0,0,0,306.253,0,27.3752,0,0,0,400.94,428.315,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5426,198.893,199.033,
3,18,9,0.000636995,5.81548,5.4286,0,0.00976642,1.90317,13.6565,31.3838,0,20.664,3.94427,0,0,26.8142,82.8062,12.1398,0,0,0,0,145.917,0,0.27023,0,0,0,158.057,158.327,0,0,0,0,0,0,0,0,0,0,0,0,0,17.833,169.588,169.728,
3,18,10,4.85134e-005,11.8823,6.23905,0,0.0102175,2.49045,20.375,39.9884,0,20.664,3.94427,0,0,40.9971,105.594,0.924568,0,0,0,0,69.0023,0,0.27023,0,0,0,69.9268,70.1971,0,0,0,0,0,0,0,0,0,0,0,0,0,16.037,162.222,162.362,
3,18,11,1.51227e-005,15.3911,6.84494,0,0.010244,2.89717,20.423,34.0304,0,14.706,3.94427,0,0,45.5665,98.2471,0.288207,0,0,0,0,63.7023,0,0.486415,0,0,0,63.9905,64.4769,0,0,0,0,0,0,0,0,0,0,0,0,0,15.83,160.862,161.003,
3,18,12,0,20.85,8.14971,0,0,3.66914,20.4753,34.0304,0,14.706,3.94427,0,0,53.1442,105.825,0,0,0,0,0,88.8407,0,11.3284,0,0,0,88.8407,100.169,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6977,161.195,161.335,
3,18,13,0,25.5959,9.24873,0,0,4.24123,20.4833,34.0304,0,14.706,3.94427,0,0,59.5691,112.25,0,0,0,0,0,57.8983,0,11.3284,0,0,0,57.8983,69.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6865,161.419,161.559,
3,18,14,0,27.6459,10.5351,0,0,3.92655,20.4405,34.0304,0,14.706,3.94427,0,0,62.5481,115.229,0,0,0,0,0,173.322,0,0.486415,0,0,0,173.322,173.809,0,0,0,0,0,0,0,0,0,0,0,0,0,15.803,162.298,162.438,
3,18,15,0,27.4742,11.321,0,0,3.39047,20.3761,34.0304,0,14.706,3.94427,0,0,62.5619,115.243,0,0,0,0,0,108.545,0,0.405346,0,0,0,108.545,108.951,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7887,162.028,162.168,
3,18,16,0,25.1821,11.6519,0,0,3.22136,20.3559,34.0304,0,14.706,3.94427,0,0,60.4113,113.092,0,0,0,0,0,98.3063,0,0.405346,0,0,0,98.3063,98.7117,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3072,164.698,164.838,
3,18,17,0,22.8798,11.2281,0,0,3.20731,20.5165,34.0304,0,14.706,3.94427,0,0,57.8317,110.512,0,0,0,0,0,99.8541,0,27.5103,0,0,0,99.8541,127.364,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6565,180.103,180.244,
3,18,18,3.2678e-006,17.0324,8.88251,0,0.00512543,3.16179,19.1074,32.8064,0,14.706,3.94427,0,0,48.1892,99.6458,0.0622776,0,0,0,0,126.824,0,27.5103,0,0,0,126.886,154.396,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6087,270.027,270.167,
3,18,19,7.67643e-005,11.053,6.87531,0,0.0101954,2.97586,13.1959,37.6569,0,26.622,3.94427,0,0,34.1103,102.333,1.46297,0,0,0,0,111.362,0,27.1049,0,0,0,112.825,139.93,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6152,271.171,271.311,
3,18,20,0.000137198,8.28661,6.5676,0,0.0101485,2.58703,13.1959,45.6009,0,34.566,3.94427,0,0,30.6474,114.759,2.61472,0,0,0,0,81.482,0,0,0,0,0,84.0967,84.0967,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6594,270.867,271.007,
3,18,21,0.000555038,5.90514,6.28086,0,0.00985033,2.36054,11.5372,47.1158,0,38.538,3.94427,0,0,26.0941,115.692,10.5779,0,0,0,0,145.007,0,0,0,0,0,155.585,155.585,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6625,270.529,270.669,
3,18,22,0.000454246,3.21665,4.02954,0,0.00992018,1.90213,5.37231,36.6903,0,34.566,3.94427,0,0,14.531,89.7316,8.65701,0,0,0,0,59.2465,0,0,0,0,0,67.9036,67.9036,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5481,269.852,269.992,
3,18,23,0.000974165,0.592871,3.48176,0,0.00955343,1.32246,1.65868,25.2136,0,25.227,3.94427,0,0,7.0663,61.4512,18.5656,0,0,0,0,47.7004,0,0,0,0,0,66.266,66.266,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5478,269.587,269.727,
3,18,24,0.00116763,0,3.36197,0,0.00939499,1.06941,1.34308,13.1446,0,13.311,3.94427,0,0,5.78501,36.1849,22.2526,0,0,0,0,36.7646,0,0,0,0,0,59.0172,59.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5447,269.61,269.75,
3,19,1,0,0,2.84562,0,0,1.05467,1.34308,5.20058,0,5.367,3.94427,0,0,5.24336,19.7552,0,0,0,0,0,42.9764,0,0,0,0,0,42.9764,42.9764,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2532,277.374,277.514,
3,19,2,0,0,2.84562,0,0,0.839896,1.34308,5.20058,0,5.367,3.94427,0,0,5.02859,19.5404,0,0,0,0,0,61.8546,0,0,0,0,0,61.8546,61.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2537,277.33,277.47,
3,19,3,0,0,2.84562,0,0,0.839903,1.34308,5.20058,0,5.367,3.94427,0,0,5.0286,19.5404,0,0,0,0,0,194.383,0,0,0,0,0,194.383,194.383,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2551,277.432,277.572,
3,19,4,0,0,2.84562,0,0,1.05473,1.34308,5.20058,0,5.367,3.94427,0,0,5.24343,19.7553,0,0,0,0,0,218.861,0,0,0,0,0,218.861,218.861,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2561,277.092,277.232,
3,19,5,0,0,2.84562,0,0,0.838136,1.34308,5.20058,0,5.367,3.94427,0,0,5.02683,19.5387,0,0,0,0,0,208.09,0,0,0,0,0,208.09,208.09,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2589,277.363,277.504,
3,19,6,0.0026145,0,3.36197,0,0.00847412,0.838125,1.65868,13.2976,0,13.311,3.94427,0,0,5.86986,36.4227,49.827,0,0,0,0,234.231,0,0,0,0,0,284.058,284.058,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2616,277.539,277.679,
